cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
390,7807.803,7813.7666,20,5.96360000000004,-14.0364,20,0,PID,none yet,22,21.9845883222139,0.0154116777861297,0.3,0,30,39
391,7816.1119,7830.5969,20,14.4849999999997,-5.51500000000033,20,0,PID,none yet,22,21.9850345572472,0.0149654427527715,0.4,0,30,39
392,7833.3274,7852.8018,20,19.4744000000001,-0.52559999999994,20,0,PID,none yet,22,21.9854794535755,0.0145205464245137,0.4,0,31,39
393,7854.6752,7878.0212,20,23.3460000000005,3.34600000000046,20,1,PID,none yet,22,21.9859230152148,0.0140769847852411,0.4,0,30,39
394,7880.9896,7899.6438,20,18.654199999999,-1.34580000000096,20,0,PID,none yet,22,21.9847652461691,0.0152347538308852,0.3,0,31,39
395,7902.4386,7922.4787,20,20.0400999999993,0.0400999999992564,20,1,PID,none yet,22,21.9852109504306,0.0147890495693943,0.4,0,30,39
396,7925.1423,7942.0233,20,16.8809999999994,-3.1190000000006,20,0,PID,none yet,22,21.9856553175793,0.0143446824206848,0.4,0,30,39
397,7944.8012,7975.2008,20,30.3995999999997,10.3995999999997,20,1,PID,none yet,22,21.9844983516266,0.0155016483734229,0.3,0,30,39
398,7977.6438,7996.7538,20,19.1099999999997,-0.890000000000327,20,0,PID,none yet,22,21.9849448565717,0.0150551434283024,0.4,0,30,39
399,7999.7059,8012.9718,20,13.2659000000012,-6.73409999999876,20,0,PID,none yet,22,21.985390022002,0.0146099779980169,0.4,0,30,39
400,8015.5574,8032.8209,20,17.2635,-2.73649999999998,20,0,PID,none yet,22,21.985833851936,0.0141661480640245,0.4,0,30,39
401,8035.4957,8053.0313,20,17.5356000000002,-2.46439999999984,20,0,PID,none yet,22,21.9846763503802,0.0153236496198339,0.3,0,30,39
402,8056.0242,8078.2827,20,22.2585000000008,2.25850000000082,20,1,PID,none yet,22,21.985122321329,0.0148776786709739,0.4,0,30,39
403,8080.7411,8092.2652,20,11.5241000000005,-8.47589999999946,20,0,PID,none yet,22,21.985566954365,0.0144330456349593,0.4,0,30,39
404,8094.194,8104.9988,20,10.8048000000008,-9.1951999999992,20,0,PID,none yet,22,21.9844102535019,0.0155897464980548,0.3,0,30,39
405,8107.5092,8127.0833,20,19.5740999999998,-0.425900000000183,20,0,PID,none yet,22,21.9848570227414,0.0151429772585594,0.4,0,30,39
406,8129.6819,8137.5261,20,7.84420000000136,-12.1557999999986,20,0,PID,none yet,22,21.9853024516732,0.014697548326783,0.4,0,30,39
407,8139.9195,8151.6957,20,11.7761999999993,-8.22380000000067,20,0,PID,none yet,22,21.9857465443182,0.0142534556818035,0.4,0,30,39
408,8153.4671,8165.8328,20,12.3657000000003,-7.63429999999971,20,0,PID,none yet,22,21.9845893046852,0.0154106953147597,0.3,0,30,39
409,8167.4564,8188.1812,20,20.7248,0.724799999999959,20,1,PID,none yet,22,21.9850355367712,0.0149644632288144,0.4,0,30,39
410,8190.7919,8200.787,20,9.99509999999918,-10.0049000000008,20,0,PID,none yet,22,21.9854804301609,0.0145195698391269,0.4,0,30,39
411,8202.3311,8220.4359,20,18.104800000001,-1.89519999999902,20,0,PID,none yet,22,21.9859239888704,0.0140760111296103,0.4,0,30,39
412,8223.0445,8229.9844,20,6.9398999999994,-13.0601000000006,20,0,PID,none yet,22,21.9847662169038,0.015233783096221,0.3,0,30,39
413,8232.905,8253.1612,20,20.256199999998,0.256199999997989,20,1,PID,none yet,22,21.9852119182531,0.0147880817469321,0.4,0,31,39
414,8254.8611,8277.3363,20,22.4752000000008,2.47520000000077,20,1,PID,none yet,22,21.9856562824983,0.0143437175016921,0.4,0,30,39
415,8279.7056,8295.8209,20,16.1153000000013,-3.8846999999987,20,0,PID,none yet,22,21.9844993136508,0.0155006863491884,0.3,0,30,39
416,8298.2939,8315.5696,20,17.275700000002,-2.72429999999804,20,0,PID,none yet,22,21.9849458157099,0.0150541842901397,0.4,0,31,39
417,8317.9571,8343.7357,20,25.7785999999996,5.77859999999964,20,1,PID,none yet,22,21.9853909782627,0.0146090217372681,0.4,0,30,39
418,8345.4927,8360.2877,20,14.7950000000019,-5.20499999999811,20,0,PID,none yet,22,21.9858348053279,0.0141651946720565,0.4,0,30,39
419,8363.1192,8372.4432,20,9.32400000000052,-10.6759999999995,20,0,PID,none yet,22,21.984677300912,0.015322699088042,0.3,0,30,39
420,8374.3803,8384.0369,20,9.65659999999843,-10.3434000000016,20,0,PID,none yet,22,21.9851232690092,0.0148767309907782,0.4,0,30,39
421,8385.5536,8405.2268,20,19.6731999999993,-0.326800000000731,20,0,PID,none yet,22,21.9855678992022,0.014432100797805,0.4,0,30,39
422,8406.768,8413.1674,20,6.39940000000024,-13.6005999999998,20,0,PID,none yet,22,21.9844111955046,0.0155888044954118,0.3,0,30,39
423,8425.1703,8448.9052,20,23.7349000000013,3.73490000000129,20,1,PID,none yet,22,21.9848579619181,0.015142038081926,0.4,0,30,39
424,8450.8052,8462.1636,20,11.358400000001,-8.64159999999902,20,0,PID,none yet,22,21.9853033880323,0.014696611967679,0.4,0,30,39
425,8464.0395,8481.8051,20,17.7656000000006,-2.23439999999937,20,0,PID,none yet,22,21.9857474778682,0.0142525221317769,0.4,0,30,39
426,8484.4313,8494.4822,20,10.0509000000002,-9.94909999999982,20,0,PID,none yet,22,21.9845902354346,0.0154097645653799,0.3,0,30,39
427,8500.9813,8520.3471,20,19.3658000000014,-0.6341999999986,20,0,PID,none yet,22,21.9850364647283,0.0149635352716828,0.4,0,30,39
428,8524.9651,8537.9556,20,12.9904999999999,-7.00950000000012,20,0,PID,none yet,22,21.9854813553341,0.0145186446658663,0.4,0,30,39
429,8541.9129,8560.4243,20,18.5113999999994,-1.48860000000059,20,0,PID,none yet,22,21.9859249112681,0.0140750887318681,0.4,0,30,39
430,8564.7134,8589.7726,20,25.0591999999997,5.05919999999969,20,1,PID,none yet,22,21.9847671365343,0.0152328634656733,0.3,0,30,39
431,8593.7324,8618.0611,20,24.3287,4.32870000000003,20,1,PID,none yet,22,21.9852128351247,0.0147871648752762,0.4,0,30,39
432,8621.0838,8628.4676,20,7.38380000000143,-12.6161999999986,20,0,PID,none yet,22,21.9856571966193,0.0143428033806501,0.4,0,30,39
433,8630.6941,8652.7443,20,22.0502000000015,2.0502000000015,20,1,PID,none yet,22,21.9845002250295,0.0154997749705075,0.3,0,30,39
434,8654.3865,8667.6422,20,13.2557000000015,-6.74429999999847,20,0,PID,none yet,22,21.9849467243544,0.0150532756455952,0.4,0,30,39
435,8669.2713,8686.3303,20,17.0589999999993,-2.94100000000071,20,0,PID,none yet,22,21.9853918841813,0.0146081158186568,0.4,0,31,39
436,8689.7831,8709.7728,20,19.9896999999983,-0.0103000000017346,20,0,PID,none yet,22,21.9858357085288,0.0141642914712001,0.4,0,30,39
437,8711.7348,8731.1735,20,19.4387000000006,-0.561299999999392,20,0,PID,none yet,22,21.9846782014032,0.0153217985967871,0.3,0,31,39
438,8732.7312,8747.0106,20,14.2793999999994,-5.72060000000056,20,0,PID,none yet,22,21.985124166799,0.0148758332009962,0.4,0,31,39
439,8748.5718,8762.6047,20,14.0329000000002,-5.96709999999985,20,0,PID,none yet,22,21.9855687942986,0.014431205701392,0.4,0,31,39
440,8764.1129,8772.7877,20,8.67480000000069,-11.3251999999993,20,0,PID,none yet,22,21.9844120879157,0.015587912084289,0.3,0,30,39
441,8781.2659,8811.0645,20,29.7986000000019,9.7986000000019,20,1,PID,none yet,22,21.984858851652,0.0151411483480359,0.4,0,31,39
442,8814.1125,8834.4211,20,20.3085999999985,0.308599999998478,20,1,PID,none yet,22,21.985304275097,0.0146957249029924,0.4,0,30,39
443,8835.9476,8857.3849,20,21.4372999999978,1.43729999999778,20,1,PID,none yet,22,21.9857483622717,0.0142516377282824,0.4,0,31,39
444,8860.0438,8888.7453,20,28.701500000001,8.70150000000103,20,1,PID,none yet,22,21.9845911171849,0.0154088828150982,0.3,0,31,39
445,8890.352,8913.0553,20,22.7032999999992,2.70329999999922,20,1,PID,none yet,22,21.9850373438333,0.0149626561666523,0.4,0,30,39
446,8914.6214,8928.682,20,14.0606000000007,-5.9393999999993,20,0,PID,none yet,22,21.9854822318018,0.0145177681981536,0.4,0,30,39
447,8930.7731,8946.3954,20,15.6222999999991,-4.37770000000091,20,0,PID,none yet,22,21.9859257851064,0.014074214893558,0.4,0,30,39
448,8947.9029,8958.1765,20,10.2735999999986,-9.72640000000138,20,0,PID,none yet,22,21.9847680077511,0.0152319922488786,0.3,0,30,39
449,8959.7041,8979.2541,20,19.5500000000011,-0.449999999998909,20,0,PID,none yet,22,21.9852137037279,0.0147862962721312,0.4,0,30,39
450,8981.1479,8988.0572,20,6.90929999999935,-13.0907000000007,20,0,PID,none yet,22,21.9856580626167,0.014341937383314,0.4,0,30,39
451,8990.5769,9011.8677,20,21.2908000000007,1.29080000000067,20,1,PID,none yet,22,21.9845010884288,0.0154989115711643,0.3,0,30,39
452,9013.526,9021.1237,20,7.59770000000026,-12.4022999999997,20,0,PID,none yet,22,21.9849475851635,0.0150524148364504,0.4,0,30,39
453,9023.7191,9039.8357,20,16.1166000000012,-3.8833999999988,20,0,PID,none yet,22,21.9853927424081,0.0146072575919405,0.4,0,30,39
454,9042.8124,9061.4612,20,18.648799999999,-1.35120000000097,20,0,PID,none yet,22,21.9858365641808,0.0141634358191638,0.4,0,31,39
455,9064.2706,9086.3865,20,22.1159000000007,2.11590000000069,20,1,PID,none yet,22,21.9846790544883,0.0153209455117072,0.3,0,30,39
456,9088.4124,9096.2244,20,7.81200000000172,-12.1879999999983,20,0,PID,none yet,22,21.9851250173248,0.0148749826751704,0.4,0,30,39
457,9107.4635,9135.5771,20,28.1136000000006,8.11360000000059,20,1,PID,none yet,22,21.9855696422729,0.0144303577271465,0.4,0,30,39
458,9137.1913,9149.7772,20,12.5859,-7.41409999999996,20,0,PID,none yet,22,21.984412933346,0.0155870666539641,0.3,0,30,39
459,9151.9048,9157.2989,20,5.39410000000134,-14.6058999999987,20,0,PID,none yet,22,21.984859694546,0.015140305454004,0.4,0,30,39
460,9160.2037,9175.4443,20,15.240600000001,-4.759399999999,20,0,PID,none yet,22,21.9853051154624,0.0146948845376436,0.4,0,30,39
461,9184.3196,9213.2099,20,28.8902999999991,8.89029999999912,20,1,PID,none yet,22,21.985749200116,0.0142507998840316,0.4,0,31,39
462,9215.6027,9231.8875,20,16.2847999999994,-3.71520000000055,20,0,PID,none yet,22,21.9845919525156,0.0154080474843781,0.3,0,30,39
463,9234.4705,9252.5968,20,18.1262999999981,-1.87370000000192,20,0,PID,none yet,22,21.9850381766581,0.014961823341924,0.4,0,30,39
464,9255.3501,9266.5,20,11.1499000000003,-8.85009999999966,20,0,PID,none yet,22,21.9854830621281,0.0145169378718997,0.4,0,30,39
465,9268.0337,9283.485,20,15.4513000000006,-4.54869999999937,20,0,PID,none yet,22,21.9859266129417,0.0140733870582856,0.4,0,30,39
466,9285.219,9296.8622,20,11.6432000000004,-8.35679999999957,20,0,PID,none yet,22,21.9847688331029,0.0152311668971095,0.3,0,30,39
467,9305.7197,9329.1804,20,23.4607000000015,3.46070000000145,20,1,PID,none yet,22,21.9852145266036,0.0147854733964188,0.4,0,30,39
468,9330.9699,9344.9092,20,13.9393,-6.0607,20,0,PID,none yet,22,21.9856588830238,0.0143411169762295,0.4,0,30,39
469,9346.4393,9363.5378,20,17.0985000000001,-2.90149999999994,20,0,PID,none yet,22,21.9845019063747,0.0154980936253004,0.3,0,30,39
470,9365.4105,9380.1447,20,14.7342000000008,-5.26579999999922,20,0,PID,none yet,22,21.9849484006556,0.0150515993444245,0.4,0,30,39
471,9381.6732,9392.945,20,11.2718000000004,-8.72819999999956,20,0,PID,none yet,22,21.9853935554536,0.0146064445463914,0.4,0,30,39
472,9414.4688,9441.9841,20,27.5153000000009,7.51530000000093,20,1,PID,none yet,22,21.9858373747872,0.0141626252127516,0.4,0,30,39
473,9445.8708,9466.786,20,20.9151999999995,0.915199999999459,20,1,PID,none yet,22,21.9846798626629,0.0153201373371132,0.3,0,30,39
474,9470.1615,9479.0433,20,8.88180000000102,-11.118199999999,20,0,PID,none yet,22,21.9851258230749,0.0148741769251011,0.4,0,30,39
475,9482.07,9499.5788,20,17.5087999999996,-2.49120000000039,20,0,PID,none yet,22,21.9855704456057,0.0144295543943258,0.4,0,30,39
476,9502.3379,9509.0883,20,6.75039999999899,-13.249600000001,20,0,PID,none yet,22,21.9844137342689,0.0155862657311445,0.3,0,30,39
477,9510.7716,9535.3821,20,24.6104999999989,4.61049999999886,20,1,PID,none yet,22,21.984860493066,0.0151395069339522,0.4,0,31,39
478,9538.2213,9561.7125,20,23.4912000000004,3.49120000000039,20,1,PID,none yet,22,21.9853059115868,0.014694088413151,0.4,0,30,39
479,9564.3541,9569.7182,20,5.36410000000251,-14.6358999999975,20,0,PID,none yet,22,21.9857499938521,0.0142500061479112,0.4,0,30,39
480,9572.4098,9588.1004,20,15.6905999999981,-4.30940000000192,20,0,PID,none yet,22,21.9845927438705,0.0154072561294676,0.3,0,30,39
481,9590.8349,9610.7715,20,19.9365999999991,-0.0634000000009109,20,0,PID,none yet,22,21.9850389656389,0.0149610343610789,0.4,0,31,39
482,9613.5413,9633.3862,20,19.8449000000019,-0.155099999998129,20,0,PID,none yet,22,21.985483848742,0.0145161512579968,0.4,0,30,39
483,9636.1945,9651.6041,20,15.4096000000009,-4.59039999999914,20,0,PID,none yet,22,21.9859273971958,0.0140726028042231,0.4,0,30,39
484,9653.3953,9667.3585,20,13.9632000000001,-6.03679999999986,20,0,PID,none yet,22,21.9847696150042,0.0152303849958102,0.3,0,30,39
485,9669.1787,9685.2915,20,16.112799999999,-3.88720000000103,20,0,PID,none yet,22,21.9852153061592,0.0147846938408236,0.4,0,30,39
486,9687.0595,9699.3759,20,12.3163999999997,-7.6836000000003,20,0,PID,none yet,22,21.9856596602407,0.0143403397593005,0.4,0,30,39
487,9701.0717,9714.343,20,13.2712999999985,-6.72870000000148,20,0,PID,none yet,22,21.98450268126,0.0154973187400209,0.3,0,30,39
488,9720.2519,9738.1071,20,17.8552000000018,-2.14479999999821,20,0,PID,none yet,22,21.9849491732162,0.0150508267837992,0.4,0,30,39
489,9741.0628,9761.2299,20,20.1671000000006,0.167100000000573,20,1,PID,none yet,22,21.9853943256966,0.0146056743034464,0.4,0,30,39
490,9763.9094,9779.1954,20,15.2860000000019,-4.71399999999812,20,0,PID,none yet,22,21.9858381427195,0.0141618572805378,0.4,0,31,39
491,9781.2308,9808.7214,20,27.490600000001,7.490600000001,20,1,PID,none yet,22,21.9846806282913,0.0153193717086957,0.3,0,31,39
492,9811.5212,9834.7783,20,23.2571000000007,3.25710000000072,20,1,PID,none yet,22,21.9851265864064,0.0148734135935698,0.4,0,30,39
493,9837.2084,9850.9414,20,13.7330000000002,-6.26699999999983,20,0,PID,none yet,22,21.9855712066472,0.0144287933527885,0.4,0,30,39
494,9853.4666,9864.5512,20,11.0845999999983,-8.91540000000168,20,0,PID,none yet,22,21.9844144930273,0.0155855069727302,0.3,0,30,39
495,9867.1602,9876.3606,20,9.20039999999972,-10.7996000000003,20,0,PID,none yet,22,21.9848612495482,0.0151387504518112,0.4,0,30,39
496,9887.2706,9914.3945,20,27.1238999999987,7.12389999999868,20,1,PID,none yet,22,21.9853066657995,0.0146933342004552,0.4,0,30,39
497,9916.7865,9927.178,20,10.3914999999997,-9.60850000000028,20,0,PID,none yet,22,21.9857507458021,0.0142492541978534,0.4,0,30,39
498,9928.9443,9946.1635,20,17.2192000000014,-2.78079999999864,20,0,PID,none yet,22,21.9845934935647,0.0154065064352586,0.3,0,30,39
499,9947.8134,9957.978,20,10.1646000000019,-9.83539999999812,20,0,PID,none yet,22,21.985039713084,0.0149602869159544,0.4,0,30,39
500,9960.1658,9970.7116,20,10.5457999999981,-9.45420000000195,20,0,PID,none yet,22,21.9854845939448,0.0145154060552066,0.4,0,30,39
501,9980.312,10007.031,20,26.7189999999991,6.71899999999914,20,1,PID,none yet,22,21.985928140163,0.014071859837042,0.4,0,31,40
502,10009.6841,10024.4529,20,14.7688000000016,-5.23119999999835,20,0,PID,none yet,22,21.9847703557425,0.0152296442575306,0.3,0,32,40
503,10026.738,10059.7006,20,32.9626000000007,12.9626000000007,20,1,PID,none yet,22,21.9852160446752,0.0147839553247593,0.4,0,32,40
504,10062.3936,10082.1752,20,19.7816000000003,-0.218399999999747,20,0,PID,none yet,22,21.9856603965412,0.0143396034587866,0.4,0,31,40
505,10084.4545,10093.7212,20,9.26670000000013,-10.7332999999999,20,0,PID,none yet,22,21.9845034153516,0.0154965846484103,0.3,0,31,40
506,10096.2342,10114.8579,20,18.6237000000019,-1.37629999999808,20,0,PID,none yet,22,21.9849499051055,0.0150500948944661,0.4,0,31,40
507,10116.8522,10123.4603,20,6.60809999999765,-13.3919000000024,20,0,PID,none yet,22,21.9853950553902,0.0146049446097827,0.4,0,31,40
508,10126.1476,10145.1546,20,19.0069999999996,-0.993000000000393,20,0,PID,none yet,22,21.985838870224,0.0141611297759532,0.4,0,31,40
509,10147.3753,10157.1672,20,9.79190000000017,-10.2080999999998,20,0,PID,none yet,22,21.9846813536134,0.0153186463866248,0.3,0,31,40
510,10160.1839,10170.7963,20,10.6124,-9.38760000000002,20,0,PID,none yet,22,21.9851273095525,0.014872690447465,0.4,0,31,40
511,10180.206,10205.3884,20,25.1823999999997,5.18239999999969,20,1,PID,none yet,22,21.9855719276239,0.0144280723761234,0.4,0,31,40
512,10208.1781,10222.6095,20,14.4314000000013,-5.5685999999987,20,0,PID,none yet,22,21.984415211841,0.0155847881589963,0.3,0,32,40
513,10224.1229,10232.4481,20,8.32520000000113,-11.6747999999989,20,0,PID,none yet,22,21.9848619662055,0.0151380337945177,0.4,0,31,40
514,10240.8212,10261.1519,20,20.3307000000004,0.330700000000434,20,1,PID,none yet,22,21.9853073803069,0.0146926196931325,0.4,0,31,40
515,10263.0443,10282.2238,20,19.1794999999984,-0.82050000000163,20,0,PID,none yet,22,21.9857514581659,0.0142485418340534,0.4,0,31,40
516,10283.894,10293.375,20,9.48099999999977,-10.5190000000002,20,0,PID,none yet,22,21.9845942037914,0.015405796208551,0.3,0,31,40
517,10302.6777,10325.1244,20,22.4467000000004,2.44670000000042,20,1,PID,none yet,22,21.9850404211801,0.0149595788199264,0.4,0,31,40
518,10326.8915,10347.206,20,20.3145000000004,0.314500000000407,20,1,PID,none yet,22,21.9854852999165,0.0145147000834669,0.4,0,32,40
519,10350.8276,10375.823,20,24.9953999999998,4.99539999999979,20,1,PID,none yet,22,21.9859288440168,0.014071155983217,0.4,0,32,40
520,10378.4771,10399.6078,20,21.1306999999997,1.13069999999971,20,1,PID,none yet,22,21.9847710574847,0.0152289425152681,0.3,0,31,40
521,10402.2524,10415.4859,20,13.2335000000003,-6.76649999999972,20,0,PID,none yet,22,21.9852167443123,0.0147832556877212,0.4,0,31,40
522,10417.2571,10431.5572,20,14.3001000000004,-5.69989999999962,20,0,PID,none yet,22,21.9856610940793,0.0143389059206598,0.4,0,31,40
523,10433.1746,10452.043,20,18.8684000000012,-1.1315999999988,20,0,PID,none yet,22,21.9845041107971,0.0154958892028993,0.3,0,32,40
524,10455.8594,10472.5926,20,16.7332000000006,-3.26679999999942,20,0,PID,none yet,22,21.9849505984647,0.0150494015352898,0.4,0,31,40
525,10475.2386,10489.458,20,14.2194,-5.78060000000005,20,0,PID,none yet,22,21.9853957466693,0.0146042533306847,0.4,0,31,40
526,10491.5644,10505.7423,20,14.1779000000006,-5.82209999999941,20,0,PID,none yet,22,21.9858395594293,0.0141604405706914,0.4,0,31,40
527,10508.3173,10527.3658,20,19.048499999999,-0.951500000001033,20,0,PID,none yet,22,21.984682040751,0.0153179592489785,0.3,0,32,40
528,10530.2277,10549.7025,20,19.4748000000018,-0.525199999998222,20,0,PID,none yet,22,21.9851279946288,0.014872005371231,0.4,0,31,40
529,10551.4649,10567.0845,20,15.6196000000018,-4.38039999999819,20,0,PID,none yet,22,21.9855726106449,0.0144273893551166,0.4,0,31,40
530,10569.8458,10587.3868,20,17.5410000000011,-2.45899999999892,20,0,PID,none yet,22,21.9844158928129,0.0155841071870526,0.3,0,32,40
531,10589.8211,10615.7325,20,25.9114000000009,5.91140000000087,20,1,PID,none yet,22,21.9848626451345,0.0151373548654909,0.4,0,31,40
532,10618.436,10628.2004,20,9.76440000000002,-10.2356,20,0,PID,none yet,22,21.9853080571991,0.0146919428008943,0.4,0,31,40
533,10630.7872,10648.8422,20,18.0550000000003,-1.94499999999971,20,0,PID,none yet,22,21.9857521330275,0.014247866972493,0.4,0,31,40
534,10650.5476,10665.9134,20,15.3658000000014,-4.6341999999986,20,0,PID,none yet,22,21.9845948766284,0.0154051233715755,0.3,0,32,40
535,10668.5774,10692.7607,20,24.1832999999988,4.18329999999878,20,1,PID,none yet,22,21.9850410919985,0.0149589080014607,0.4,0,31,40
536,10694.4567,10708.2009,20,13.7441999999992,-6.25580000000082,20,0,PID,none yet,22,21.9854859687225,0.0145140312774572,0.4,0,31,40
537,10709.9088,10729.0187,20,19.1098999999995,-0.89010000000053,20,0,PID,none yet,22,21.9859295108164,0.0140704891836236,0.4,0,32,40
538,10731.2934,10759.1125,20,27.8191000000006,7.81910000000062,20,1,PID,none yet,22,21.9847717222839,0.0152282777160728,0.3,0,32,40
539,10761.0233,10781.5285,20,20.5052000000014,0.505200000001423,20,1,PID,none yet,22,21.9852174071171,0.0147825928829235,0.4,0,31,40
540,10784.2223,10803.2079,20,18.9856,-1.01440000000002,20,0,PID,none yet,22,21.9856617548957,0.0143382451042733,0.4,0,32,40
541,10805.058,10830.0171,20,24.9590999999982,4.95909999999822,20,1,PID,none yet,22,21.984504769631,0.0154952303689591,0.3,0,31,40
542,10831.7318,10840.9713,20,9.23949999999968,-10.7605000000003,20,0,PID,none yet,22,21.9849512553221,0.015048744677852,0.4,0,31,40
543,10843.5212,10865.3489,20,21.8277000000016,1.82770000000164,20,1,PID,none yet,22,21.9853964015562,0.01460359844382,0.4,0,32,40
544,10866.9865,10885.9599,20,18.9734000000008,-1.02659999999923,20,0,PID,none yet,22,21.9858402123515,0.014159787648488,0.4,0,31,40
545,10887.7666,10910.851,20,23.0843999999979,3.08439999999791,20,1,PID,none yet,22,21.9846826917145,0.0153173082855425,0.3,0,32,40
546,10912.4709,10922.7066,20,10.2356999999993,-9.76430000000073,20,0,PID,none yet,22,21.9851286436393,0.0148713563606861,0.4,0,31,40
547,10924.2928,10933.4292,20,9.13640000000123,-10.8635999999988,20,0,PID,none yet,22,21.9855732577084,0.0144267422916045,0.4,0,31,40
548,10934.9862,10953.3888,20,18.4025999999994,-1.59740000000056,20,0,PID,none yet,22,21.9844165379353,0.015583462064729,0.3,0,31,40
549,10955.257,10972.4639,20,17.2068999999992,-2.79310000000078,20,0,PID,none yet,22,21.9848632883215,0.0151367116785366,0.4,0,32,40
550,10974.1954,10982.9944,20,8.79900000000271,-11.2009999999973,20,0,PID,none yet,22,21.9853086984565,0.0146913015435004,0.4,0,31,40
551,10984.5752,11001.3363,20,16.7611000000015,-3.23889999999847,20,0,PID,none yet,22,21.9857527723611,0.0142472276388688,0.4,0,31,40
552,11003.0141,11013.5484,20,10.5342999999993,-9.46570000000065,20,0,PID,none yet,22,21.984595514044,0.0154044859559512,0.3,0,31,40
553,11021.8306,11048.5603,20,26.7297000000017,6.72970000000169,20,1,PID,none yet,22,21.9850417275019,0.0149582724980846,0.4,0,31,40
554,11050.2709,11056.3678,20,6.09690000000046,-13.9030999999995,20,0,PID,none yet,22,21.9854866023194,0.0145133976805916,0.4,0,31,40
555,11067.9895,11090.0543,20,22.0648000000001,2.0648000000001,20,1,PID,none yet,22,21.9859301425125,0.0140698574875486,0.4,0,31,40
556,11093.5083,11114.3032,20,20.7949000000008,0.79490000000078,20,1,PID,none yet,22,21.9847723520849,0.0152276479150864,0.3,0,32,40
557,11118.5196,11144.6837,20,26.1640999999981,6.16409999999814,20,1,PID,none yet,22,21.9852180350287,0.0147819649713412,0.4,0,32,40
558,11150.4588,11164.5134,20,14.0546000000013,-5.9453999999987,20,0,PID,none yet,22,21.9856623809236,0.0143376190764286,0.4,0,31,40
559,11168.896,11178.5037,20,9.60770000000048,-10.3922999999995,20,0,PID,none yet,22,21.9845053937808,0.0154946062191996,0.3,0,31,40
560,11181.9544,11203.8038,20,21.8493999999992,1.84939999999915,20,1,PID,none yet,22,21.9849518775995,0.0150481224005432,0.4,0,32,40
561,11208.3506,11232.638,20,24.2873999999993,4.28739999999925,20,1,PID,none yet,22,21.9853970219667,0.0146029780333414,0.4,0,32,40
562,11234.3496,11246.4751,20,12.1255000000001,-7.8744999999999,20,0,PID,none yet,22,21.9858408309008,0.0141591690992406,0.4,0,31,40
563,11249.3429,11264.7322,20,15.3892999999989,-4.61070000000109,20,0,PID,none yet,22,21.9846833084081,0.0153166915919414,0.3,0,32,40
564,11267.2969,11287.0405,20,19.7435999999998,-0.256400000000212,20,0,PID,none yet,22,21.9851292584828,0.0148707415171643,0.4,0,31,40
565,11288.989,11304.4476,20,15.4585999999981,-4.54140000000189,20,0,PID,none yet,22,21.9855738707074,0.0144261292926124,0.4,0,31,40
566,11306.2206,11316.8815,20,10.6609000000008,-9.33909999999923,20,0,PID,none yet,22,21.9844171490953,0.0155828509047353,0.3,0,31,40
567,11318.8103,11337.3557,20,18.5453999999991,-1.45460000000094,20,0,PID,none yet,22,21.984863897648,0.0151361023520202,0.4,0,31,40
568,11339.3847,11351.6049,20,12.2201999999997,-7.77980000000025,20,0,PID,none yet,22,21.985309305955,0.0146906940449654,0.4,0,31,40
569,11353.2664,11366.694,20,13.4276000000009,-6.57239999999911,20,0,PID,none yet,22,21.9857533780372,0.0142466219628297,0.4,0,31,40
570,11368.4629,11386.6059,20,18.1429999999982,-1.85700000000179,20,0,PID,none yet,22,21.9845961179031,0.0154038820969404,0.3,0,32,40
571,11389.2012,11417.3749,20,28.1736999999994,8.17369999999937,20,1,PID,none yet,22,21.9850423295494,0.0149576704506487,0.4,0,32,40
572,11419.185,11445.8329,20,26.6478999999981,6.64789999999812,20,1,PID,none yet,22,21.9854872025607,0.0145127974392985,0.4,0,31,40
573,11447.4369,11453.0861,20,5.64920000000166,-14.3507999999983,20,0,PID,none yet,22,21.985930740953,0.0140692590469804,0.4,0,31,40
574,11454.6796,11468.6277,20,13.9480999999996,-6.05190000000039,20,0,PID,none yet,22,21.9847729487302,0.0152270512698394,0.3,0,31,40
575,11470.2077,11487.7396,20,17.5319,-2.46810000000005,20,0,PID,none yet,22,21.985218629884,0.0147813701160295,0.4,0,31,40
576,11490.3343,11500.7989,20,10.4645999999993,-9.53540000000066,20,0,PID,none yet,22,21.9856629739943,0.0143370260056805,0.4,0,31,40
577,11502.3675,11523.5322,20,21.1646999999994,1.16469999999936,20,1,PID,none yet,22,21.9845059850723,0.0154940149276648,0.3,0,32,40
578,11525.5906,11550.0789,20,24.4883000000009,4.48830000000089,20,1,PID,none yet,22,21.9849524671171,0.0150475328828819,0.4,0,31,40
579,11551.9322,11561.4781,20,9.54590000000098,-10.454099999999,20,0,PID,none yet,22,21.9853976097158,0.0146023902842316,0.4,0,31,40
580,11563.0251,11580.7112,20,17.686099999999,-2.31390000000101,20,0,PID,none yet,22,21.9858414168866,0.0141585831133781,0.4,0,31,40
581,11583.0894,11600.1945,20,17.1051000000007,-2.89489999999932,20,0,PID,none yet,22,21.984683892636,0.0153161073640398,0.3,0,32,40
582,11602.9994,11622.4187,20,19.4192999999996,-0.580700000000434,20,0,PID,none yet,22,21.9851298409581,0.0148701590419478,0.4,0,31,40
