cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
197,3901.9739,3922.7415,20,20.7675999999997,0.767599999999675,20,1,PID,none yet,22,21.9851960072321,0.0148039927679307,0.4,0,31,39
198,3924.9829,3949.4973,20,24.5144,4.51440000000002,20,1,PID,none yet,22,21.9856404192104,0.0143595807896268,0.4,0,30,39
199,3952.0669,3961.1519,20,9.08499999999958,-10.9150000000004,20,0,PID,none yet,22,21.9844834979527,0.0155165020472587,0.3,0,30,39
200,3963.4809,3974.7229,20,11.2420000000002,-8.75799999999981,20,0,PID,none yet,22,21.9849300474589,0.0150699525411184,0.4,0,30,39
201,3986.098,4009.7511,20,23.6531,3.65309999999999,20,1,PID,none yet,22,21.9853752573165,0.0146247426834947,0.4,0,30,39
202,4011.7653,4029.4977,20,17.7323999999999,-2.26760000000013,20,0,PID,none yet,22,21.9858191315446,0.0141808684554441,0.4,0,31,39
203,4032.1118,4051.4557,20,19.3438999999998,-0.656100000000151,20,0,PID,none yet,22,21.9846616741499,0.0153383258500774,0.3,0,30,39
204,4053.9722,4068.5076,20,14.5354000000007,-5.46459999999934,20,0,PID,none yet,22,21.9851076891275,0.0148923108725256,0.4,0,30,39
205,4070.7484,4081.9452,20,11.1967999999993,-8.80320000000074,20,0,PID,none yet,22,21.9855523660601,0.0144476339399091,0.4,0,30,39
206,4084.2785,4098.8619,20,14.5834,-5.41660000000002,20,0,PID,none yet,22,21.9843957089619,0.0156042910380911,0.3,0,30,39
207,4100.7065,4116.0113,20,15.3047999999999,-4.69520000000011,20,0,PID,none yet,22,21.984842521835,0.0151574781649764,0.4,0,30,39
208,4125.0294,4149.6617,20,24.6323000000011,4.63230000000112,20,1,PID,none yet,22,21.9852879942695,0.0147120057304804,0.4,0,30,39
209,4152.1798,4169.3208,20,17.1410000000005,-2.85899999999947,20,0,PID,none yet,22,21.9857321302867,0.0142678697132901,0.4,0,31,39
210,4171.6892,4185.7859,20,14.0966999999991,-5.90330000000085,20,0,PID,none yet,22,21.9845749338958,0.0154250661041502,0.3,0,31,39
211,4187.9364,4214.21,20,26.2735999999995,6.27359999999953,20,1,PID,none yet,22,21.9850212090942,0.0149787909058361,0.4,0,30,39
212,4215.9813,4227.8378,20,11.856499999999,-8.14350000000104,20,0,PID,none yet,22,21.9854661454669,0.0145338545331199,0.4,0,30,39
213,4230.3359,4246.5216,20,16.1857,-3.8143,20,0,PID,none yet,22,21.9859097470305,0.0140902529695204,0.4,0,30,39
214,4248.8149,4257.3958,20,8.58089999999993,-11.4191000000001,20,0,PID,none yet,22,21.9847520177894,0.0152479822106102,0.3,0,30,39
215,4260.1784,4270.0137,20,9.83529999999973,-10.1647000000003,20,0,PID,none yet,22,21.985197761736,0.0148022382639788,0.4,0,30,39
216,4282.7276,4305.0877,20,22.3600999999999,2.36009999999987,20,1,PID,none yet,22,21.9856421684508,0.0143578315491872,0.4,0,30,39
217,4307.8065,4318.3784,20,10.5719000000008,-9.42809999999918,20,0,PID,none yet,22,21.9844852419455,0.0155147580545396,0.3,0,30,39
218,4321.5195,4338.5045,20,16.9849999999997,-3.01500000000033,20,0,PID,none yet,22,21.9849317862196,0.0150682137803777,0.4,0,30,39
219,4341.0259,4356.0745,20,15.0486000000001,-4.95139999999992,20,0,PID,none yet,22,21.985376990861,0.0146230091390365,0.4,0,30,39
220,4361.1772,4380.688,20,19.5108,-0.489199999999983,20,0,PID,none yet,22,21.9858208598884,0.0141791401116187,0.4,0,30,39
221,4383.4507,4405.7773,20,22.3265999999994,2.32659999999942,20,1,PID,none yet,22,21.9846633973087,0.0153366026912849,0.3,0,31,39
222,4407.4588,4415.7948,20,8.33600000000024,-11.6639999999998,20,0,PID,none yet,22,21.9851094071168,0.0148905928832122,0.4,0,30,39
223,4424.2141,4444.865,20,20.6508999999996,0.650899999999638,20,1,PID,none yet,22,21.9855540788954,0.0144459211045636,0.4,0,30,39
224,4446.5402,4469.1216,20,22.5814,2.58140000000003,20,1,PID,none yet,22,21.9843974166588,0.0156025833412485,0.3,0,31,39
225,4471.6062,4494.3353,20,22.7291000000005,2.72910000000047,20,1,PID,none yet,22,21.9848442244088,0.0151557755912251,0.4,0,30,39
226,4496.0671,4511.2546,20,15.1875,-4.8125,20,0,PID,none yet,22,21.9852896917355,0.0147103082644513,0.4,0,30,39
227,4512.9893,4525.228,20,12.2386999999999,-7.76130000000012,20,0,PID,none yet,22,21.9857338226603,0.0142661773396568,0.4,0,30,39
228,4526.908,4543.4368,20,16.528800000001,-3.47119999999904,20,0,PID,none yet,22,21.9845766211924,0.0154233788076361,0.3,0,30,39
229,4545.2601,4558.1885,20,12.9283999999998,-7.07160000000022,20,0,PID,none yet,22,21.9850228913288,0.0149771086712143,0.4,0,30,39
230,4560.1439,4574.4594,20,14.3155000000006,-5.68449999999939,20,0,PID,none yet,22,21.9854678226548,0.014532177345199,0.4,0,30,39
231,4580.8737,4607.5987,20,26.7249999999995,6.72499999999945,20,1,PID,none yet,22,21.9859114191868,0.0140885808131621,0.4,0,30,39
232,4611.0987,4630.8342,20,19.7354999999998,-0.264500000000226,20,0,PID,none yet,22,21.9847536849293,0.0152463150707227,0.3,0,30,39
233,4633.2169,4647.9013,20,14.684400000001,-5.31559999999899,20,0,PID,none yet,22,21.9851994238745,0.0148005761255092,0.4,0,30,39
234,4650.3182,4666.968,20,16.6498000000001,-3.35019999999986,20,0,PID,none yet,22,21.9856438256029,0.0143561743971325,0.4,0,30,39
235,4669.1389,4688.0903,20,18.9513999999999,-1.04860000000008,20,0,PID,none yet,22,21.9844868941261,0.0155131058739428,0.3,0,31,39
236,4690.0691,4717.9623,20,27.8932000000004,7.89320000000043,20,1,PID,none yet,22,21.9849334334437,0.015066566556321,0.4,0,30,39
237,4719.7112,4727.6184,20,7.90720000000056,-12.0927999999994,20,0,PID,none yet,22,21.9853786331433,0.0146213668566517,0.4,0,30,39
238,4729.3926,4744.7307,20,15.3380999999999,-4.66190000000006,20,0,PID,none yet,22,21.9858224972439,0.0141775027560804,0.4,0,30,39
239,4746.4709,4758.6503,20,12.1794,-7.82060000000001,20,0,PID,none yet,22,21.9846650297522,0.0153349702478138,0.3,0,30,39
240,4760.3276,4778.8953,20,18.5676999999996,-1.4323000000004,20,0,PID,none yet,22,21.9851110346629,0.0148889653370716,0.4,0,30,39
241,4780.642,4787.5705,20,6.92849999999999,-13.0715,20,0,PID,none yet,22,21.9855557015589,0.0144442984410595,0.4,0,30,39
242,4814.7892,4838.266,20,23.4767999999995,3.47679999999946,20,1,PID,none yet,22,21.9843990344543,0.0156009655457368,0.3,0,30,39
243,4841.7034,4855.5004,20,13.7970000000005,-6.20299999999952,20,0,PID,none yet,22,21.9848458373509,0.0151541626491003,0.4,0,30,39
244,4857.7925,4865.5206,20,7.72809999999936,-12.2719000000006,20,0,PID,none yet,22,21.9852912998388,0.0147087001611546,0.4,0,30,39
245,4868.2323,4889.4371,20,21.2048000000004,1.20480000000043,20,1,PID,none yet,22,21.9857354259393,0.0142645740606717,0.4,0,30,39
246,4891.7442,4921.0859,20,29.341699999999,9.34169999999904,20,1,PID,none yet,22,21.9845782196615,0.0154217803384888,0.3,0,31,39
247,4922.853,4927.2866,20,4.4336000000003,-15.5663999999997,20,0,PID,none yet,22,21.9850244850025,0.0149755149974737,0.4,0,30,39
248,4929.1055,4952.1857,20,23.0801999999994,3.08019999999942,20,1,PID,none yet,22,21.9854694115475,0.0145305884524802,0.4,0,31,39
249,4954.1005,4965.0942,20,10.9937,-9.00630000000001,20,0,PID,none yet,22,21.9859130033129,0.0140869966871229,0.4,0,30,39
250,4966.7254,4974.429,20,7.70360000000073,-12.2963999999993,20,0,PID,none yet,22,21.9847552643029,0.0152447356970598,0.3,0,30,39
251,4986.2957,5012.8575,20,26.5617999999995,6.56179999999949,20,1,PID,none yet,22,21.98520099851,0.014799001489969,0.4,0,30,39
252,5016.1451,5024.3987,20,8.25360000000001,-11.7464,20,0,PID,none yet,22,21.9856453955145,0.0143546044855007,0.4,0,30,39
253,5027.3938,5038.0578,20,10.6639999999998,-9.33600000000024,20,0,PID,none yet,22,21.984488459328,0.0155115406720441,0.3,0,30,39
254,5040.1656,5056.3098,20,16.1441999999997,-3.85580000000027,20,0,PID,none yet,22,21.98493499395,0.0150650060500297,0.4,0,30,39
255,5062.9137,5084.2106,20,21.2968999999994,1.29689999999937,20,1,PID,none yet,22,21.9853801889681,0.0146198110318814,0.4,0,30,39
256,5085.9607,5107.5583,20,21.5975999999991,1.59759999999915,20,1,PID,none yet,22,21.9858240484012,0.0141759515987872,0.4,0,31,39
257,5109.339,5123.3387,20,13.9996999999994,-6.00030000000061,20,0,PID,none yet,22,21.984666576256,0.0153334237439893,0.3,0,31,39
258,5125.065,5152.8563,20,27.791299999999,7.79129999999896,20,1,PID,none yet,22,21.9851125765272,0.0148874234727572,0.4,0,30,39
259,5154.8183,5162.9368,20,8.11849999999959,-11.8815000000004,20,0,PID,none yet,22,21.9855572387977,0.0144427612023392,0.4,0,30,39
260,5164.6479,5185.1242,20,20.4762999999994,0.476299999999355,20,1,PID,none yet,22,21.9844005670813,0.0155994329187337,0.3,0,31,39
261,5187.0008,5200.9249,20,13.9241000000002,-6.07589999999982,20,0,PID,none yet,22,21.98484736538,0.0151526346199766,0.4,0,31,39
262,5202.6653,5232.6575,20,29.9922000000006,9.99220000000059,20,1,PID,none yet,22,21.9852928232839,0.0147071767161151,0.4,0,31,39
263,5234.4181,5254.3407,20,19.9226000000008,-0.0773999999992157,20,0,PID,none yet,22,21.985736944814,0.0142630551859675,0.4,0,30,39
264,5256.8157,5275.7979,20,18.9821999999995,-1.01780000000053,20,0,PID,none yet,22,21.9845797339796,0.0154202660204099,0.3,0,30,39
265,5277.5395,5286.1704,20,8.63090000000011,-11.3690999999999,20,0,PID,none yet,22,21.9850259947777,0.0149740052223493,0.4,0,30,39
266,5288.0819,5310.9061,20,22.8242,2.82420000000002,20,1,PID,none yet,22,21.9854709167933,0.014529083206682,0.4,0,31,39
267,5312.6868,5324.4871,20,11.8002999999999,-8.19970000000012,20,0,PID,none yet,22,21.9859145040429,0.0140854959570618,0.4,0,30,39
268,5326.363,5333.3606,20,6.9976000000006,-13.0023999999994,20,0,PID,none yet,22,21.9847567605308,0.0152432394691893,0.3,0,30,39
269,5345.775,5373.8777,20,28.1027000000004,8.10270000000037,20,1,PID,none yet,22,21.9852024902492,0.0147975097507818,0.4,0,30,39
270,5377.4102,5396.5263,20,19.1160999999993,-0.883900000000722,20,0,PID,none yet,22,21.9856468827785,0.0143531172215283,0.4,0,30,39
271,5399.9572,5412.9869,20,13.0297,-6.97029999999995,20,0,PID,none yet,22,21.9844899421301,0.0155100578698644,0.3,0,30,39
272,5415.2013,5438.6005,20,23.3991999999998,3.39919999999984,20,1,PID,none yet,22,21.9849364723037,0.0150635276962561,0.4,0,31,39
273,5440.4583,5459.9473,20,19.4889999999996,-0.511000000000422,20,0,PID,none yet,22,21.9853816628868,0.0146183371131663,0.4,0,30,39
274,5461.6414,5481.5248,20,19.8833999999997,-0.11660000000029,20,0,PID,none yet,22,21.9858255178982,0.0141744821018257,0.4,0,30,39
275,5483.2531,5502.0342,20,18.7811000000002,-1.21889999999985,20,0,PID,none yet,22,21.9846680413445,0.0153319586555192,0.3,0,31,39
276,5503.9015,5509.0313,20,5.12980000000061,-14.8701999999994,20,0,PID,none yet,22,21.9851140372204,0.0148859627795517,0.4,0,30,39
277,5510.7037,5524.5335,20,13.8298000000004,-6.17019999999957,20,0,PID,none yet,22,21.9855586951088,0.0144413048912142,0.4,0,30,39
278,5526.1095,5543.5094,20,17.3999000000003,-2.60009999999966,20,0,PID,none yet,22,21.9844020190235,0.0155979809765405,0.3,0,30,39
279,5545.2958,5564.7474,20,19.4516000000003,-0.548399999999674,20,0,PID,none yet,22,21.9848488129664,0.0151511870336094,0.4,0,31,39
280,5566.5976,5594.0946,20,27.4970000000003,7.4970000000003,20,1,PID,none yet,22,21.9852942665275,0.0147057334725069,0.4,0,30,39
281,5595.7935,5612.1065,20,16.313000000001,-3.68699999999899,20,0,PID,none yet,22,21.9857383837279,0.0142616162720905,0.4,0,31,39
282,5613.732,5622.4549,20,8.72289999999975,-11.2771000000002,20,0,PID,none yet,22,21.9845811685767,0.0154188314232755,0.3,0,30,39
283,5624.8566,5637.9149,20,13.0582999999997,-6.94170000000031,20,0,PID,none yet,22,21.985027425071,0.0149725749290042,0.4,0,30,39
284,5640.1386,5653.5044,20,13.3657999999996,-6.63420000000042,20,0,PID,none yet,22,21.9854723427958,0.0145276572042157,0.4,0,30,39
285,5661.2683,5690.3587,20,29.0904,9.09040000000005,20,1,PID,none yet,22,21.9859159257674,0.0140840742326027,0.4,0,31,39
286,5693.5493,5712.03,20,18.480700000001,-1.51929999999902,20,0,PID,none yet,22,21.9847581779901,0.0152418220099051,0.3,0,30,39
287,5714.3612,5734.8606,20,20.4993999999997,0.499399999999696,20,1,PID,none yet,22,21.9852039034561,0.0147960965438756,0.4,0,30,39
288,5736.9389,5747.7203,20,10.7813999999998,-9.21860000000015,20,0,PID,none yet,22,21.9856482917458,0.0143517082542424,0.4,0,30,39
289,5749.5097,5761.9658,20,12.4561000000003,-7.54389999999967,20,0,PID,none yet,22,21.9844913468705,0.0155086531294799,0.3,0,30,39
290,5763.5564,5773.0395,20,9.48310000000129,-10.5168999999987,20,0,PID,none yet,22,21.9849378728299,0.0150621271700899,0.4,0,30,39
291,5786.517,5815.6542,20,29.1372000000001,9.13720000000012,20,1,PID,none yet,22,21.9853830592114,0.0146169407885779,0.4,0,31,39
292,5817.8693,5844.1523,20,26.2829999999994,6.28299999999945,20,1,PID,none yet,22,21.9858269100338,0.0141730899662136,0.4,0,30,39
293,5845.9042,5861.4984,20,15.5942000000005,-4.40579999999954,20,0,PID,none yet,22,21.9846694293037,0.0153305706963138,0.3,0,30,39
294,5863.2857,5878.4476,20,15.161900000001,-4.83809999999903,20,0,PID,none yet,22,21.9851154210158,0.0148845789842262,0.4,0,31,39
295,5880.4528,5903.7691,20,23.3162999999995,3.3162999999995,20,1,PID,none yet,22,21.9855600747527,0.0144399252472738,0.4,0,30,39
296,5905.5792,5920.2143,20,14.6350999999995,-5.36490000000049,20,0,PID,none yet,22,21.9844033945285,0.0155966054715329,0.3,0,30,39
297,5922.0087,5934.6853,20,12.6765999999998,-7.32340000000022,20,0,PID,none yet,22,21.9848501843449,0.0151498156551177,0.4,0,30,39
298,5936.3193,5950.1283,20,13.8090000000002,-6.1909999999998,20,0,PID,none yet,22,21.9852956337918,0.0147043662081536,0.4,0,30,39
299,5951.7603,5972.7496,20,20.9893000000002,0.989300000000185,20,1,PID,none yet,22,21.9857397468905,0.0142602531095299,0.4,0,31,39
300,5974.4976,5979.2887,20,4.79109999999946,-15.2089000000005,20,0,PID,none yet,22,21.9845825276498,0.015417472350201,0.3,0,30,39
301,5980.9921,5997.5135,20,16.5214000000005,-3.47859999999946,20,0,PID,none yet,22,21.9850287800668,0.0149712199331518,0.4,0,30,39
302,6000.1764,6010.3451,20,10.1687000000002,-9.83129999999983,20,0,PID,none yet,22,21.9854736937266,0.0145263062733534,0.4,0,30,39
303,6022.536,6050.5667,20,28.0307000000003,8.03070000000025,20,1,PID,none yet,22,21.9859172726455,0.0140827273545341,0.4,0,31,39
304,6052.4132,6066.9035,20,14.4902999999995,-5.50970000000052,20,0,PID,none yet,22,21.9847595208275,0.0152404791724692,0.3,0,31,39
305,6068.9559,6088.0701,20,19.1142000000009,-0.885799999999108,20,0,PID,none yet,22,21.985205242265,0.0147947577349505,0.4,0,30,39
306,6089.791,6106.328,20,16.5370000000003,-3.46299999999974,20,0,PID,none yet,22,21.9856496265383,0.0143503734617454,0.4,0,30,39
307,6108.2014,6123.8725,20,15.6711000000005,-4.32889999999952,20,0,PID,none yet,22,21.9844926776586,0.0155073223413602,0.3,0,30,39
308,6125.6205,6137.4447,20,11.8242,-8.17579999999998,20,0,PID,none yet,22,21.9849391996257,0.0150608003743358,0.4,0,30,39
309,6140.2116,6157.3469,20,17.1353000000008,-2.86469999999917,20,0,PID,none yet,22,21.9853843820268,0.0146156179732131,0.4,0,30,39
310,6160.2019,6175.2654,20,15.0635000000002,-4.9364999999998,20,0,PID,none yet,22,21.9858282288807,0.0141717711192939,0.4,0,31,39
311,6195.3241,6224.451,20,29.1269000000002,9.12690000000021,20,1,PID,none yet,22,21.9846707441941,0.0153292558059377,0.3,0,31,39
312,6228.5136,6246.3751,20,17.8615,-2.13850000000002,20,0,PID,none yet,22,21.9851167319615,0.0148832680385205,0.4,0,30,39
313,6249.0413,6269.3687,20,20.3274000000001,0.327400000000125,20,1,PID,none yet,22,21.9855613817656,0.0144386182344043,0.4,0,31,39
314,6271.7811,6299.9097,20,28.1286,8.12860000000001,20,1,PID,none yet,22,21.9844046976203,0.0155953023797011,0.3,0,30,39
315,6301.6139,6310.913,20,9.29910000000018,-10.7008999999998,20,0,PID,none yet,22,21.9848514835274,0.0151485164725607,0.4,0,30,39
316,6312.6391,6330.303,20,17.6638999999996,-2.33610000000044,20,0,PID,none yet,22,21.9852969290769,0.0147030709231437,0.4,0,30,39
317,6332.1564,6341.5089,20,9.35249999999996,-10.6475,20,0,PID,none yet,22,21.9857410382896,0.0142589617103752,0.4,0,30,39
318,6343.2365,6358.6904,20,15.4539000000004,-4.54609999999957,20,0,PID,none yet,22,21.9845838151748,0.015416184825245,0.3,0,30,39
319,6360.9647,6371.3729,20,10.4081999999999,-9.59180000000015,20,0,PID,none yet,22,21.9850300637292,0.01496993627077,0.4,0,30,39
320,6373.6418,6385.3338,20,11.692,-8.30799999999999,20,0,PID,none yet,22,21.985474973538,0.014525026461957,0.4,0,30,39
321,6387.2168,6404.3022,20,17.0853999999999,-2.91460000000006,20,0,PID,none yet,22,21.9859185486174,0.0140814513825696,0.4,0,30,39
322,6406.0441,6425.9289,20,19.8847999999998,-0.115200000000186,20,0,PID,none yet,22,21.9847607929716,0.0152392070284222,0.3,0,30,39
323,6427.8392,6442.3731,20,14.5338999999994,-5.46610000000055,20,0,PID,none yet,22,21.9852065105927,0.0147934894073352,0.4,0,31,39
324,6444.1756,6454.3624,20,10.1867999999995,-9.81320000000051,20,0,PID,none yet,22,21.9856508910609,0.0143491089391148,0.4,0,30,39
325,6461.4976,6488.126,20,26.6283999999996,6.6283999999996,20,1,PID,none yet,22,21.9844939383877,0.015506061612296,0.3,0,30,39
326,6490.4185,6507.2779,20,16.8594000000003,-3.14059999999972,20,0,PID,none yet,22,21.9849404565725,0.0150595434274585,0.4,0,31,39
327,6509.779,6529.0027,20,19.2237000000005,-0.776299999999537,20,0,PID,none yet,22,21.9853856352028,0.0146143647971755,0.4,0,30,39
328,6530.708,6545.0485,20,14.3405000000002,-5.65949999999975,20,0,PID,none yet,22,21.9858294782972,0.0141705217027841,0.4,0,30,39
329,6546.7496,6557.2968,20,10.5471999999991,-9.45280000000093,20,0,PID,none yet,22,21.9846719898623,0.0153280101376758,0.3,0,30,39
330,6570.6061,6599.9205,20,29.3143999999993,9.3143999999993,20,1,PID,none yet,22,21.9851179738927,0.0148820261072622,0.4,0,31,39
331,6604.5204,6623.9919,20,19.4714999999997,-0.528500000000349,20,0,PID,none yet,22,21.9855626199711,0.0144373800289408,0.4,0,30,39
332,6627.4171,6642.8783,20,15.4611999999997,-4.53880000000026,20,0,PID,none yet,22,21.9844059321111,0.0155940678888555,0.3,0,30,39
333,6645.6298,6661.1167,20,15.4868999999999,-4.51310000000012,20,0,PID,none yet,22,21.9848527143148,0.0151472856851882,0.4,0,30,39
334,6664.4484,6687.9373,20,23.4888999999994,3.48889999999938,20,1,PID,none yet,22,21.9852981561719,0.0147018438281314,0.4,0,30,39
335,6690.6138,6698.4878,20,7.8739999999998,-12.1260000000002,20,0,PID,none yet,22,21.9857422617034,0.0142577382966458,0.4,0,30,39
336,6700.8522,6724.8813,20,24.0290999999997,4.02909999999974,20,1,PID,none yet,22,21.9845850349182,0.0154149650817565,0.3,0,31,39
337,6727.2906,6751.4998,20,24.2092000000002,4.20920000000024,20,1,PID,none yet,22,21.9850312798135,0.0149687201865127,0.4,0,30,39
338,6753.2488,6767.9692,20,14.7204000000002,-5.27959999999985,20,0,PID,none yet,22,21.985476185974,0.0145238140259529,0.4,0,30,39
339,6769.7562,6784.7971,20,15.0409,-4.95910000000003,20,0,PID,none yet,22,21.9859197574161,0.0140802425838764,0.4,0,30,39
340,6786.5911,6798.4611,20,11.8699999999999,-8.13000000000011,20,0,PID,none yet,22,21.9847619981439,0.015238001856126,0.3,0,30,39
341,6800.1882,6807.987,20,7.79880000000048,-12.2011999999995,20,0,PID,none yet,22,21.9852077121494,0.0147922878505575,0.4,0,30,39
342,6809.6934,6824.9294,20,15.2360000000008,-4.76399999999921,20,0,PID,none yet,22,21.985652089013,0.0143479109870057,0.4,0,30,39
343,6826.6646,6838.3807,20,11.7160999999996,-8.28390000000036,20,0,PID,none yet,22,21.984495132746,0.0155048672540445,0.3,0,30,39
344,6840.1496,6858.9642,20,18.8146000000006,-1.18539999999939,20,0,PID,none yet,22,21.9849416473477,0.0150583526522823,0.4,0,30,39
345,6860.702,6878.1827,20,17.4807000000001,-2.51929999999993,20,0,PID,none yet,22,21.9853868224057,0.0146131775943239,0.4,0,31,39
346,6880.1547,6892.8681,20,12.7134000000005,-7.28659999999945,20,0,PID,none yet,22,21.9858306619385,0.0141693380615422,0.4,0,30,39
347,6912.7855,6939.8956,20,27.1100999999999,7.11009999999987,20,1,PID,none yet,22,21.9846731699526,0.015326830047357,0.3,0,30,39
348,6943.4676,6969.9286,20,26.4610000000002,6.46100000000024,20,1,PID,none yet,22,21.9851191504428,0.0148808495572155,0.4,0,30,39
349,6971.7933,6986.7921,20,14.9987999999994,-5.00120000000061,20,0,PID,none yet,22,21.9855637929915,0.0144362070085435,0.4,0,31,39
350,6988.6579,7000.7097,20,12.0517999999993,-7.94820000000072,20,0,PID,none yet,22,21.9844071016125,0.0155928983875171,0.3,0,30,39
351,7002.4437,7019.8557,20,17.4120000000003,-2.58799999999974,20,0,PID,none yet,22,21.9848538803076,0.0151461196923535,0.4,0,31,39
352,7021.8011,7048.4789,20,26.6777999999995,6.67779999999948,20,1,PID,none yet,22,21.9852993186667,0.0147006813332773,0.4,0,30,39
353,7050.227,7057.7939,20,7.56689999999981,-12.4331000000002,20,0,PID,none yet,22,21.9857434207107,0.0142565792892775,0.4,0,30,39
354,7059.5404,7078.2084,20,18.6679999999997,-1.33200000000033,20,0,PID,none yet,22,21.9845861904486,0.0154138095514114,0.3,0,30,39
355,7079.9516,7094.0126,20,14.0609999999997,-5.93900000000031,20,0,PID,none yet,22,21.9850324318772,0.0149675681227563,0.4,0,30,39
356,7095.8224,7105.2435,20,9.42110000000048,-10.5788999999995,20,0,PID,none yet,22,21.9854773345816,0.0145226654183865,0.4,0,30,39
357,7107.0191,7119.4201,20,12.4010000000007,-7.59899999999925,20,0,PID,none yet,22,21.9859209025779,0.0140790974221296,0.4,0,30,39
358,7121.409,7142.2481,20,20.8391000000001,0.839100000000144,20,1,PID,none yet,22,21.9847631398701,0.015236860129864,0.3,0,30,39
